GM122_R1 - illumina_universal_adapter	0.007637399575739332	0.007658209928806742	0.007658209928806742	0.007679020281874152	0.007741451341076381	0.007741451341076381	0.0077830720472112	0.007970365224817887	0.008095227343222343	0.008329343815230702	0.008558257698972208	0.008657106876042403	0.008766361229646304	0.00899527511338781	0.009286620056331546	0.009603977940609541	0.01007741347289311	0.010608077476112057	0.01126880618600231	0.011929534895892567	0.012808772312990624	0.013568350199951075	0.01435914361651264	0.015358040563748301	0.016268493510447474	0.017402657752621297	0.018463985759059186	0.019624162942567275	0.02088318930314556	0.022282685546928856	0.02350529378963917	0.024764320150217452	0.02589848439239128	0.02741764016631218	0.029160507235707737	0.03091898206990385	0.032745090551569045	0.03452437573883256	0.03630886351436294	0.03814537717256184	0.04012236071396576	0.04206812872576855	0.044039909678905614	0.04600648804377583	0.04816035958625273	0.050423485482333524	0.05267620620188061	0.05496534503929567	0.057795553056463375	0.06062576107363109	0.06313861120652081	0.06607807357729241	0.06913719547820163	0.07219631737911084	0.07530746516268857	0.07886603553721562	0.08221650238106858	0.08582189604999729	0.08958856995519843	0.09410441657082633	0.0992133582488754	0.10407257569011553	0.10877051289508324	0.1140459373976716	0.12044512096590004	0.12774955489256085	0.13489791117121602	0.14189018980186568	0.14927266255252924	0.15758639860295937	0.16789272595959398	0.1779805446090208	0.1887707126744727	0.2005077518044917
GM122_R2 - illumina_universal_adapter	0.0077830720472112	0.007803882400278609	0.007803882400278609	0.007814287576812315	0.007866313459480839	0.007866313459480839	0.007887123812548247	0.008074416990154935	0.008188873932025687	0.008438598168834603	0.008651904287775552	0.0087559560531126	0.008880818171517056	0.00916696052619394	0.00951553394007305	0.009916133236620685	0.010524836063842417	0.011367655363072507	0.012402970428176136	0.013656794200487566	0.014957441267200668	0.016408963393652488	0.017839675167036897	0.01948369305936226	0.020924810009280377	0.02291740131548485	0.0248683719155545	0.026886976163093233	0.028853554527963444	0.03098141312910608	0.033166500201184085	0.03548685456820026	0.03759910540454234	0.04004432188996297	0.04273926261219252	0.04560588874722819	0.04844129935266275	0.05150562384183882	0.05451271986007951	0.05743657446605056	0.060271985071485124	0.06314381379478765	0.06610928910689352	0.0690955747720668	0.07228476137964733	0.07538030139842451	0.07844982847586743	0.0818523212023889	0.08558777957798894	0.08938046642452434	0.09279856691584637	0.09659125376238177	0.10048799237425421	0.10415581710238517	0.1079016806545189	0.1122094237394727	0.11629345552895184	0.1206792374379084	0.1252262995831374	0.13041848267345613	0.13604768317819044	0.14146357756398376	0.14684305383190915	0.15281042257398886	0.15953216661476216	0.16728922572063912	0.1747341295305049	0.18227267992917404	0.19014419597692173	0.19885332873563266	0.20955505280054806	0.22005907851132306	0.23107295787224963	0.24307532900387813
GM123_R1 - illumina_universal_adapter	0.008496550659329978	0.008531854886446307	0.008531854886446307	0.008567159113562636	0.008590695264973523	0.008602463340678965	0.00861423141638441	0.008802520627671501	0.00899080983895859	0.009196751163803847	0.00939680845079638	0.009543909397114421	0.009743966684106955	0.009961676084657653	0.010226457788030125	0.010661876589131524	0.011079643276674756	0.01150329400207071	0.012021089333110212	0.012709521761878638	0.013521518985554216	0.014286443906408024	0.015180817660021705	0.015957510656580957	0.01682834825878375	0.017687417785281104	0.018699472295949218	0.019699758730911884	0.020764769582254497	0.02205337387200052	0.023171341064017626	0.024436409202352766	0.025683825227129746	0.02681356049485229	0.028272801882327246	0.029643782702011377	0.030902966802493798	0.03224452743291432	0.03372730497180016	0.03505709752651524	0.036416310270493926	0.037952044150054265	0.039405401499676494	0.040846990773593286	0.042712230772906035	0.04438918156093168	0.046030828121841005	0.048025516953913626	0.04979072830973011	0.05150298332487209	0.05310932565866508	0.054656827613930856	0.056298474174840185	0.05819313436341654	0.05999953398420206	0.06210601953547639	0.06435960603306876	0.06630133852446689	0.06862553347629191	0.0710203368823496	0.07355635719687262	0.07573933524023232	0.07818121094911179	0.08111734583761986	0.0841829295588878	0.08727793346941937	0.09019641624436928	0.09414460564354546	0.09779270911223284	0.10180562292778897	0.10601859403033763	0.11044339049558427	0.11532125787549047	0.12105819478189402
GM123_R2 - illumina_universal_adapter	0.008637767567795296	0.008673071794911625	0.008673071794911625	0.008696607946322512	0.008720144097733399	0.008731912173438841	0.008743680249144284	0.00894373753613682	0.009143794823129353	0.009355620185827331	0.009561561510672585	0.009708662456990626	0.009926371857541324	0.01024410990158829	0.010603036210604308	0.011238512298698239	0.01194459684102483	0.012809550405374903	0.013856909143159346	0.01508667305437816	0.01645765387406229	0.01789924314797908	0.019399672800423085	0.020829493998634433	0.022359343840342046	0.02406571481763131	0.02603098346044032	0.028125700936009204	0.02997917285961651	0.032026818032363624	0.03420979607572333	0.036369237967672156	0.03846983948109376	0.040323311404701065	0.04255336175088255	0.04508938206540555	0.04751360566072685	0.04973188793120289	0.05222083594290412	0.05450972666761282	0.05686334180870146	0.05926402925261187	0.061741209188607656	0.0642889975788361	0.06723690054304962	0.06992590584174338	0.07259137498902626	0.07536275681765814	0.07818121094911179	0.08085256413424738	0.08354156943294115	0.08624822684519308	0.08917259365799571	0.0921381487357674	0.09499190709433736	0.09792215794499272	0.10099950974196611	0.10391799251691602	0.10713656122235474	0.110343361852088	0.11379729207163558	0.11683345560363992	0.11986373509779152	0.1236412873992388	0.12761301294982585	0.13163181080323472	0.13532698657474387	0.13981062341851772	0.1442236518080589	0.1488485055602981	0.15366164852382436	0.15872192107716493	0.1641116997502579	0.17037231602555367
GM124_R1 - illumina_universal_adapter	0.005323348046804453	0.005323348046804453	0.005323348046804453	0.005352922202620034	0.00539235441037414	0.005412070514251194	0.005471218825882355	0.0056782379165914165	0.0056979540204684705	0.0058951150592390054	0.006072559994132488	0.006176069539487019	0.006319011292595657	0.006560533565089562	0.006802055837583467	0.007028791032169584	0.007472403369403288	0.007891370576790676	0.008458208563255964	0.009123627069106521	0.009946774405973507	0.010755134664932702	0.011519133690168526	0.012332422975096985	0.013313299142980396	0.014269530181017492	0.01525533537487017	0.0162608566725999	0.017458609983130903	0.018656363293661903	0.01999212933133228	0.02127367608334076	0.022510861601625867	0.02382691153541919	0.02522182588472073	0.026601953156114477	0.027922932115877062	0.029362207698901972	0.0309197799051892	0.03222597178704399	0.033818047175116064	0.035493916004665615	0.03730779756135455	0.038954092235088514	0.040807405999531546	0.04269029391979016	0.04441545300903234	0.046180044306028636	0.04826995131699631	0.05042886469153367	0.05236597189745418	0.054470665986329644	0.056604934231020684	0.05891664741060521	0.06127272182391311	0.0635499318217128	0.06603416091022153	0.06842966753128354	0.07121949622988662	0.07440364700603076	0.07759765583411343	0.08081138076607317	0.08401524764609436	0.08770215907110337	0.09177846354768418	0.09604207101109702	0.10065563931832754	0.10567338775503765	0.11113474852898149	0.11698550235449712	0.12336366195872395	0.130476246432371	0.13814581084054484	0.14561328518397887
GM124_R2 - illumina_universal_adapter	0.005372638306497087	0.005372638306497087	0.005372638306497087	0.005402212462312667	0.0054416446700667745	0.005461360773943828	0.005520509085574989	0.005717670124345524	0.005727528176284051	0.0059345472669931135	0.0061267792797943844	0.006240146877087443	0.006402804734073134	0.006703475318198201	0.007043578110077374	0.007418184083741391	0.008083602589591947	0.008808169407073664	0.009838335834649712	0.01094243765176471	0.012396500312697407	0.013909711285261266	0.015275051478747224	0.01662560459432539	0.01835569270953684	0.020199148422041343	0.021948952641129844	0.02379240835363435	0.02593653465026392	0.028075731920924225	0.030461380490047707	0.03283717100723266	0.03501087145967781	0.03722893314584633	0.039658942948693175	0.04229597184224909	0.044844278268358254	0.0474763781359449	0.04984723962716059	0.05225260430016112	0.05477133657045471	0.05740836546401062	0.06002074922772021	0.06271199740693802	0.0653933875342173	0.06795648103823426	0.07062801311357501	0.07355092551334819	0.07652312817281401	0.07972699505283522	0.08277313310183998	0.08566647134579758	0.08875697062852574	0.09190168919691577	0.09527807198586119	0.09842279055425122	0.10166608964202653	0.10492417580770963	0.10832520372650137	0.11250501774843671	0.11650245780950932	0.12054425910430529	0.12453677013940861	0.1288200937066985	0.13366039720851514	0.1387175778529794	0.14395713245830638	0.1496452284268363	0.15546640809653633	0.16185935477867097	0.16860226230462327	0.17586271755734822	0.1837146559263848	0.1920348517625014
GM125_R1 - illumina_universal_adapter	0.006658007483723899	0.006668298067160875	0.006688879234034829	0.006709460400908782	0.006740332151219712	0.006740332151219712	0.0067609133180936655	0.006915272069648315	0.007038759070892035	0.0072960236568164515	0.0074966900338374965	0.007604741159925751	0.007753954619761912	0.007939185121627492	0.0082890649584847	0.00865952596221586	0.00912260221687981	0.009621695513573177	0.010218549352917824	0.010928599610069211	0.011664376325813044	0.012333264249216526	0.013084476840115822	0.013918014098510931	0.014900764816742202	0.01592982316043987	0.01700518912960393	0.018039392765020083	0.019016998191532866	0.020159252953037277	0.021244909505638315	0.022387164267142722	0.023632324863016897	0.024764289041084332	0.025963142011492114	0.027156849690181402	0.02837628382746314	0.02978609375832894	0.03128851894012753	0.032847542330829496	0.034391129846375997	0.03585239269442668	0.0375194672112169	0.039232849353473515	0.040694112201524205	0.042284007342537094	0.043745270190587784	0.045335165331600674	0.04707941922416822	0.04887512603392064	0.050537055258992374	0.05232761677702631	0.053881494876009794	0.05563603935201431	0.0574934896623886	0.059345794681044395	0.06125984320032206	0.06323563522022158	0.06550470886807493	0.06769145784843247	0.07016119787330685	0.07264122848161825	0.07491544742119008	0.07769390494917378	0.08073477235480038	0.08396087026229257	0.0872487116704066	0.09098933874974763	0.09513129858313074	0.09929383958338779	0.10395032858861972	0.10861196288557015	0.11374181872890302	0.11920611853393762
GM125_R2 - illumina_universal_adapter	0.006709460400908782	0.006719750984345759	0.006740332151219712	0.006771203901530642	0.006802075651841572	0.006802075651841572	0.006822656818715525	0.006977015570270175	0.007090211988076919	0.007378348324312265	0.007579014701333309	0.007687065827421565	0.007867151037568656	0.008083253289745166	0.008515457794098185	0.009019696382510042	0.009724601347942943	0.010589010356648982	0.011556325199724788	0.012688289377792221	0.014056936974910117	0.015343259904532199	0.01688170212836021	0.018481887852810082	0.02009236416069693	0.02193952388763424	0.02366319661332783	0.02547433929823572	0.02733178960861001	0.02942077804631627	0.031401715357934276	0.03356273787969938	0.03580608506896028	0.03783333000604469	0.04010754894561653	0.04255156251189848	0.044913251410684626	0.04739328201899601	0.049986509045114126	0.052538573737484336	0.05505976667954361	0.057395729119737324	0.06012273373053613	0.06266450783946936	0.06493358148732273	0.06737759505360467	0.06993480503769338	0.0725280320638115	0.07512125908992962	0.07776079374151412	0.08032314901732132	0.08293695721031338	0.08559707302877186	0.08833951351472613	0.09111797104270983	0.09385012094522713	0.09654625380571502	0.09930927545854325	0.10205686123621602	0.1051491815590275	0.10828780950730538	0.11149332624792362	0.11455992011214267	0.11792494089603403	0.12164498680850108	0.1256068614317371	0.1294092320117	0.13384447347303693	0.13855241539545374	0.143286083776463	0.14865262303884635	0.15390596588342292	0.15947831681454577	0.16527191528956364
GM126_R1 - illumina_universal_adapter	0.012949429011114542	0.012949429011114542	0.012949429011114542	0.012960991001303036	0.013018800952245512	0.013041924932622502	0.013041924932622502	0.013515966530350802	0.013724082353743715	0.014146094995623786	0.014487173706184393	0.014585450622786602	0.014695289529577306	0.014886062367687474	0.01508839719598614	0.015400570931075507	0.01575321163182461	0.016267720195212644	0.0169556586114281	0.017620473047266574	0.018551213257440427	0.019233370678561644	0.0199213090947771	0.020747991393254506	0.021597797672108898	0.022424479970586296	0.023447716102268118	0.024575010145646392	0.025638713242987943	0.027078181021455587	0.02836734292747279	0.029431046024814344	0.030743331911208538	0.03191109292024655	0.03312510189003853	0.034466292751903965	0.035905760530371617	0.03726429437751979	0.03869220016579894	0.04029931680199976	0.041889090452917846	0.043606045995909365	0.045259410592864174	0.04697058514076145	0.0487395696396012	0.050317781300330794	0.05218504271577275	0.05402339915574347	0.055798164649677476	0.05771745502096767	0.05929566668169725	0.061151366106950725	0.06342907817408426	0.06552179839820188	0.06737749782345534	0.06952802799851543	0.07172480613432952	0.07390424128486084	0.0761357053912404	0.07851169437497615	0.08094549330965438	0.08365678000885649	0.08639697168352983	0.08935106017669034	0.09250170250305526	0.09588358463319008	0.09938108666520985	0.10284390272666415	0.10667092147905603	0.11082745695182003	0.11531350914495614	0.1201579830339356	0.12529150667762745	0.1309857868454613
GM126_R2 - illumina_universal_adapter	0.012914743040549057	0.012914743040549057	0.012914743040549057	0.012914743040549057	0.012972552991491531	0.01299567697186852	0.01299567697186852	0.013492842549973813	0.013700958373366724	0.014117190020152548	0.014475611715995897	0.014579669627692353	0.0147068515197658	0.014955434308818447	0.015146207146928615	0.015574000783902937	0.016140538303139197	0.016996125577087837	0.018059828674429387	0.0190946267962997	0.0202855117857147	0.021499520755506686	0.022973674504539816	0.024684849052437095	0.0263266516592034	0.0279915782463467	0.029899306627448396	0.031899530930058054	0.03392866020813895	0.03609653336848179	0.03832799747486135	0.04033400277256525	0.04279092568762046	0.04491833188230356	0.0469648041456672	0.04928298317846047	0.05162428619163074	0.0539771511949895	0.05660172296777789	0.05928410469150876	0.06176993258203521	0.06448700027633156	0.06709422906383722	0.06978239178266232	0.07222775270752906	0.07451124576975685	0.07730346640027841	0.08002053409457477	0.08251792397528972	0.08529280162052855	0.08785956344237447	0.09053038317591683	0.09368680649737601	0.09671026693166748	0.0992654667633249	0.10219643127610842	0.10506380484285521	0.10779243452734005	0.11072918003521783	0.11369483051856683	0.11679344388908353	0.12022157397997232	0.12366704705614387	0.12716454908816366	0.13075454704169137	0.13468562370577972	0.13884794017363797	0.14269808290640684	0.14702226723690404	0.15180315017984675	0.15684995889712489	0.16208754045251317	0.16761995275770808	0.173759369547799
