GM67_R1 - illumina_universal_adapter	0.012227819577256431	0.012282850268423202	0.012282850268423202	0.012293856406656556	0.012370899374290036	0.012392911650756743	0.012558003724257055	0.013757672791692654	0.014076850800459924	0.014869292753261421	0.015364568973762358	0.015612207084012824	0.015892863608963356	0.01618452627214724	0.016696311699998207	0.017164072574915756	0.01776941017775023	0.01847930609380157	0.019288257253953105	0.020289815833188327	0.02145096341680719	0.022639626346009432	0.023833792344328357	0.024983933789713864	0.02624413661743291	0.02764191617306888	0.029122241765455012	0.030652094979891235	0.03244059244281128	0.03409701624693108	0.03561036025401727	0.03745939147722076	0.03909930607399052	0.04078874829281039	0.0428964237644977	0.04491605013031818	0.04699070718730543	0.04893879365460911	0.05100244457336301	0.05300556173183346	0.055069212650587354	0.05723742188255812	0.05931758200866205	0.06142525748034937	0.0637420495784704	0.06596528950160795	0.06813900180269539	0.07026868955084942	0.07224429136373647	0.07461061108390761	0.07671278348647824	0.07891401113314907	0.08128583392243688	0.08359161988232458	0.08625510533479627	0.08911119820635166	0.09195078187055702	0.09447118752599512	0.09736029881225058	0.10039799296465632	0.10318804900681158	0.1061872216754006	0.10931846800278983	0.11241669591547901	0.11588913252810225	0.1197137655641928	0.12331827583561628	0.12703835055849	0.1313527567459648	0.13628900974362412	0.14102164918396637	0.14621104336099286	0.1518571922747035	0.15794908978686503
GM67_R2 - illumina_universal_adapter	0.012359893236056681	0.012425930065456807	0.012425930065456807	0.01243693620369016	0.012513979171323639	0.012535991447790348	0.012701083521290658	0.013955783279893028	0.014285967426893652	0.015067403241461795	0.015535164116379346	0.015821323710446554	0.016101980235397086	0.016432164382397706	0.017048508123465537	0.017653845726300015	0.0186168828217185	0.01972299971417059	0.021027227094823055	0.022546074171025922	0.024455639154512862	0.02639271948358319	0.028307787536186808	0.030371438454940704	0.03261669065454495	0.03496650116736605	0.0373053055419538	0.03980369892092519	0.04260476110131381	0.04530676803760225	0.04796475042095727	0.05087587398367944	0.05370995457876812	0.05657705358855687	0.05996694416442994	0.0633348224638363	0.06658163324267577	0.06982294095239856	0.0730752548003547	0.07631656251007748	0.07975047763888399	0.08318439276769046	0.08645321582299664	0.0897770695694696	0.09328802766590955	0.09682650110793291	0.10049154513963983	0.1039034479919796	0.10715025877081907	0.11069973835107577	0.11426572713868252	0.11776017602777245	0.12133166788449587	0.1248261167735858	0.12868376822437644	0.13254141967516703	0.13634404043479087	0.13997606605179774	0.14377868681142159	0.14797202547832952	0.15178565237618674	0.15581940203871103	0.15993019466886876	0.16395844126227638	0.1682068106203511	0.17294495312981	0.1774629728746019	0.18248727497812806	0.1875611047037043	0.19316873213359823	0.19879837183995885	0.20488476628300367	0.2114554308083161	0.21819669047624551
GM68_R1 - illumina_universal_adapter	0.0028019604635805724	0.0028145819071102147	0.002852446237699141	0.0028650676812287832	0.0028776891247584255	0.0028776891247584255	0.0029155534553473523	0.0032563324306476922	0.003319439648295903	0.00369808295418517	0.004032551207720688	0.004259737191254248	0.004505855340082271	0.004688866271262084	0.00501071308126796	0.005401977830686869	0.006077225059522727	0.006840822393066081	0.007673837666022467	0.008633067374275275	0.010147640597832342	0.011321434846089069	0.012457364763756869	0.013751062725545196	0.014994274913214953	0.01660981968500916	0.018124392908566225	0.01936760509623598	0.021027324920383936	0.022674423301002243	0.024315210959855733	0.025817162739883156	0.027590475555797887	0.029426895589360832	0.03109923685703842	0.032878860394717976	0.03466479465416235	0.03667160417537546	0.0387162780271775	0.04081143765309811	0.042893975835489075	0.045083796287882005	0.047166334470272964	0.049368776366195535	0.05141345021799757	0.0537231743839221	0.0559066841145502	0.058279515498122936	0.060709143377579065	0.06330285002292055	0.06585238161590827	0.06809899856418458	0.07071794809658535	0.07336845123781022	0.0761451688143315	0.07902916866085474	0.08202676149914477	0.08504328650272926	0.08828068676808248	0.09157488352931911	0.09480597307290753	0.0983589094265018	0.10210747815480553	0.10597595059664087	0.11067112758966778	0.11609203758564912	0.12139935458986367	0.12666880726348928	0.13241787479124134	0.13911355058371652	0.14644660927443864	0.15434132220222985	0.16257050338355658	0.17119094931430223
GM68_R2 - illumina_universal_adapter	0.002827203350639857	0.0028398247941694987	0.0028776891247584255	0.0028903105682880677	0.00290293201181771	0.00290293201181771	0.0029786606729955635	0.003306818204766261	0.003369925422414472	0.0037548794500685597	0.004101969147133721	0.0043165336871376385	0.004562651835965661	0.004751973488910295	0.005174791847153309	0.005704892475398283	0.00671460795776966	0.007932577258380133	0.009308314603111136	0.010949102261964624	0.0129748439484722	0.014697670990268363	0.016653994737362905	0.01878701869387244	0.020989460589795006	0.023614720843960588	0.025930755731649935	0.027962808139922333	0.03046816468055631	0.033118667821781175	0.035958492615950674	0.03841967410423091	0.041303673950754155	0.04422553812786632	0.0469075948779153	0.04967800173267177	0.05248627291801716	0.05560376946983879	0.05901786994460701	0.06219847371407684	0.06551160264060793	0.06888783878478721	0.07213786049367009	0.07546361086373082	0.07866314679849512	0.082159286656206	0.08572484445332994	0.08946079173810403	0.09320936046640776	0.09674967537647242	0.10028367956477224	0.10340117611659386	0.10701721968783637	0.11048811665848797	0.1140536744556119	0.11773913596626742	0.12175906573045847	0.12525520558816938	0.1288838706029415	0.13295428614125113	0.1370751874536793	0.14142327474964106	0.14576505132383796	0.1506495499698095	0.15629133522755959	0.16257050338355658	0.16877394287837572	0.1747943714420151	0.18121868619860296	0.18886728097756614	0.19712170504595217	0.2056601115937551	0.21434997546391377	0.22357625068408224
GM69_R1 - illumina_universal_adapter	0.0021218955503643296	0.0021632983903714384	0.0021736491003732155	0.0021839998103749926	0.0022047012303785473	0.0022564547803874332	0.0023185590403980967	0.00256697608044075	0.002629080340451413	0.002872322025493178	0.0031931940355482713	0.0033795068155802613	0.0035451181756086967	0.0039073930256709	0.00431107071574021	0.0049217626058450665	0.005599734110961475	0.006427790911103652	0.007488738686285816	0.00862214143148042	0.010009136571718568	0.011282273901937166	0.012488131617144212	0.013963107792397466	0.015743429912703145	0.01740989422298928	0.019060832468272747	0.021146500533630853	0.023299448214000516	0.025623182609399497	0.028050424104816257	0.03108835749033787	0.03401243306583994	0.037417816656424636	0.041216527227076874	0.04459085868765625	0.04798589156823918	0.052084772728942956	0.056587331579716044	0.06106918901048558	0.06556139715125689	0.07034860052707886	0.07493914041286705	0.0805440498788294	0.08693043794992596	0.09305805827097807	0.0994961998920835	0.10606372538821114	0.1132626441944472	0.11992332608059084	0.12736548657186866	0.13504053803818644	0.14257067956447939	0.15106861247593847	0.1599702230774669	0.1694100705990877	0.1787774631506961	0.18875037223740843	0.19978422909930296	0.2124897256264845	0.22578521262376733	0.2387494769009933	0.2515740065931953	0.26574412858562824	0.2810787054532612	0.2983126376062203	0.31601752706426023	0.33412091885736855	0.35246237698051774	0.373220725889082	0.39672718830311804	0.4217914325724216	0.447559525121846	0.4752787265066054
GM69_R2 - illumina_universal_adapter	0.00219435052037677	0.002235753360383879	0.002246104070385656	0.0022564547803874332	0.002287506910392765	0.0023185590403980967	0.0023703125904069827	0.002618729630449636	0.0026808338904602993	0.0029292509305029525	0.003250122940558046	0.0034364357205900363	0.0036745020506309123	0.004062653675697558	0.004533610980778421	0.005372018490922376	0.006427790911103652	0.0078147860513418	0.009346691131604827	0.011028681506893625	0.013238558092273062	0.015350102932635612	0.017508225968006164	0.019852661783408703	0.02257489851387611	0.02532301201934796	0.0280763008798207	0.03129019633537253	0.03468522921595545	0.038271750231571255	0.04206011009222172	0.04637635616296282	0.050578744423684374	0.055215862504480566	0.06016867724033097	0.06493517919614937	0.06968097973196422	0.07535834416793903	0.08134622990396714	0.08740139525500681	0.09333752744102605	0.09989987758215281	0.10612582964822181	0.11336097593946408	0.12136725012583875	0.12903712623715569	0.1369709454535179	0.14536537126495924	0.15421005296147788	0.1625941280629174	0.17145951117943958	0.18052673314099643	0.19011149060264215	0.20027588782438738	0.2108543134462037	0.22182089069308664	0.2327408897449616	0.24435956172195655	0.2571064610891452	0.2714007916015995	0.28623853438914715	0.30065189806662196	0.3152567498791296	0.3310726347618452	0.3481823583947829	0.36744502970809034	0.3870699758714599	0.4069122869448668	0.42672354588826844	0.4488999420670761	0.4737830489113486	0.5006069138809541	0.527518759885575	0.5569044255806206
GM6_R1 - illumina_universal_adapter	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002841001571428994	0.00031961267678576186	0.00032553143005957226	0.00037288145625005546	0.0004853377684524532	0.0006392253535715236	0.0007990316919644046	0.0010949693556549247	0.0014145820324406866	0.001828894761607415	0.0023438262964289203	0.002823245311607563	0.003450633158631466	0.004107614772024421	0.004752758878869755	0.005539953064286538	0.006344903509524754	0.007155772708036779	0.007948885646727374	0.009026098742560867	0.010055961812203877	0.010937856050001627	0.012103850444942277	0.013181063540775771	0.01403928276547828	0.015205277160418928	0.01636535280208577	0.01775625982143121	0.019076141801490934	0.02031907998899112	0.021615286955955597	0.023077219014586765	0.0244030197479203	0.025811683027087175	0.027137483760420703	0.028540228286313772	0.030008079098218753	0.031481848663397545	0.03318053085298113	0.03471348795089803	0.03642992640030304	0.03835943996756523	0.04008771592351787	0.04214152330953008	0.044142061916077995	0.046124844262804485	0.048356214247031	0.05101965322024569	0.05371268595982942	0.056524093764889365	0.059548576687806484	0.06289267228750936	0.066556380563998	0.07049827024435573	0.07437505363870155	0.07879636233423792	0.0832827773157862	0.0887457865875132	0.09458167731549028	0.10074309947352689	0.10809419103959941	0.11548671387858861	0.12367234965626842	0.13318970492055554	0.14344690434406898	0.15453864797918965	0.16736458632353682
GM6_R2 - illumina_universal_adapter	0.0002722626505952786	0.0002722626505952786	0.0002722626505952786	0.0002841001571428994	0.0002841001571428994	0.0002841001571428994	0.0002841001571428994	0.0002959376636905202	0.00033145018333338266	0.00034328768988100346	0.0004083939758929179	0.0005386065479167468	0.0007102503928572486	0.0008996504976191814	0.001231100680952564	0.0016335759035716717	0.002290557516964627	0.0030481579360123585	0.003835352121429142	0.004782352645238807	0.0057175156625008505	0.006818403771429586	0.007954804400001184	0.009387142692263302	0.01067743090595397	0.011938125353275587	0.013559863750299637	0.015246708433335601	0.016696802985419153	0.018383647668455117	0.02001130481875298	0.021680393241967515	0.023651338082146374	0.025249401466075183	0.02720850879970643	0.028948622262206687	0.03085446081637364	0.03278989313690964	0.03502126312113617	0.03704547674077932	0.039075609113696286	0.04096961016131562	0.04311219884643498	0.04529621880447103	0.047432888736316584	0.049658339967269295	0.05175357862619818	0.05419802372828188	0.056547768777984606	0.05902180764643736	0.06161422158036631	0.06415928548810479	0.06687007448750995	0.06969331979911753	0.07269412770893939	0.07575412315149938	0.07905086872501177	0.08237720806489321	0.08607051010775091	0.09009526233394198	0.09442778973037119	0.09860051078840754	0.10325265086162251	0.10804684101340893	0.11386497548156457	0.1200855851723393	0.12682704515120935	0.13449183064079384	0.14205599732472352	0.15053757076609384	0.16034494494079765	0.1708270569887159	0.18208452571550326	0.1949518953327671
GM70_R1 - illumina_universal_adapter	0.009434241729066898	0.009458035529140207	0.009458035529140207	0.009469932429176861	0.009505623129286826	0.00951752002932348	0.009636489029690023	0.010683416232915605	0.010921354233648692	0.011611374435774644	0.012021817487039219	0.012194322537570707	0.012438208988322121	0.012711837689165173	0.013146074540503056	0.013675486592134174	0.014306022294076855	0.014930609546001207	0.01582882549876861	0.01706015465256234	0.018368813656594315	0.019493070710058152	0.020617327763521986	0.021801069317169096	0.023074037621091108	0.024132861724353347	0.02551885057862358	0.027190365033773513	0.028695322888410292	0.030343043543486915	0.03230603204953489	0.033929958904538204	0.035904844310622824	0.03770127621615763	0.03943227517149084	0.041609407878198584	0.04360808708435652	0.045571075590404485	0.04784933194742379	0.04997292860396659	0.05192996865999623	0.05411304981672231	0.05611767747289856	0.05847921213017446	0.06059686033669892	0.06280373529349831	0.06513552770068257	0.06761008290830667	0.06989428771534431	0.07230340997276681	0.07465899618002436	0.07709786068753852	0.07947129224485106	0.08181498155207195	0.08414677395925621	0.08654994776666039	0.08903639987432115	0.0918500167329899	0.09444354094098055	0.09734638454992421	0.1004752692595643	0.10354466946902113	0.10661406967847795	0.10985002648844794	0.11339530269937093	0.1171309293108804	0.1208546590223532	0.12484606898465074	0.12926576734826783	0.13369141416190322	0.13918183352881924	0.14452949009529537	0.15015672381263287	0.15672381263286606
GM70_R2 - illumina_universal_adapter	0.00951752002932348	0.009541313829396788	0.009541313829396788	0.009565107629470097	0.00960079832958006	0.009612695229616714	0.009731664229983257	0.010790488333245495	0.011028426333978582	0.011706549636067879	0.012134838037387435	0.012343033788028887	0.0125869202387803	0.012896239639733315	0.013443497041419415	0.014121620343508712	0.015055526996386077	0.016072711949520025	0.01755982445410182	0.01939194705974659	0.02125976036550132	0.022913429470596276	0.024709861376131084	0.02663715918206909	0.02882618878881349	0.030747538144733164	0.03285923790123931	0.035220772558515204	0.03750497736555283	0.04021747057391003	0.04321548938314693	0.04593393104152244	0.04904497040110756	0.05171582445933645	0.05467220411844506	0.05791410937843337	0.060763416937212086	0.06361867294600913	0.0670271348065106	0.07000730826569251	0.07289825497459952	0.07594386138398304	0.07892403484316496	0.08230870290359311	0.08552086591348979	0.0889412246740279	0.09248650088495092	0.0963589418468819	0.09979119750745669	0.1029260306671151	0.105924049476352	0.10934440823689012	0.11252088054667683	0.11606020830758151	0.11954600001832122	0.12298420412891434	0.12658301639000227	0.13044356045189662	0.134232723113571	0.13785532917473226	0.14184079068701147	0.14605824175000542	0.14985335286169818	0.15404701012461886	0.15847265693825424	0.16310649950253114	0.16763921841649643	0.17257643193170796	0.1774422640466996	0.1824746527622044	0.1887562159815579	0.19505562455096637	0.20130744552022822	0.20848127624233082
